onset	duration	trial_type	value	sample
0.0	2.002	boundary	2	0
2.156	1.0	bgin	1	539
5.192	1.0	bgin	1	1298
8.228	1.0	bgin	1	2057
11.264	1.0	bgin	1	2816
14.3	1.0	bgin	1	3575
17.336	1.0	bgin	1	4334
20.372	1.0	bgin	1	5093
23.408	1.0	bgin	1	5852
26.444	1.0	bgin	1	6611
29.48	1.0	bgin	1	7370
32.516	1.0	bgin	1	8129
35.552	1.0	bgin	1	8888
38.588	1.0	bgin	1	9647
41.624	1.0	bgin	1	10406
44.66	1.0	bgin	1	11165
47.696	1.0	bgin	1	11924
50.732	1.0	bgin	1	12683
53.768	1.0	bgin	1	13442
56.804	1.0	bgin	1	14201
59.84	1.0	bgin	1	14960
62.876	1.0	bgin	1	15719
65.912	1.0	bgin	1	16478
68.948	1.0	bgin	1	17237
71.984	1.0	bgin	1	17996
75.02	1.0	bgin	1	18755
78.056	1.0	bgin	1	19514
81.092	1.0	bgin	1	20273
84.128	1.0	bgin	1	21032
87.164	1.0	bgin	1	21791
90.2	1.0	bgin	1	22550
93.236	1.0	bgin	1	23309
96.272	1.0	bgin	1	24068
99.308	1.0	bgin	1	24827
102.344	1.0	bgin	1	25586
105.38	1.0	bgin	1	26345
108.416	1.0	bgin	1	27104
111.452	1.0	bgin	1	27863
114.488	1.0	bgin	1	28622
117.524	1.0	bgin	1	29381
120.56	1.0	bgin	1	30140
123.596	1.0	bgin	1	30899
126.632	1.0	bgin	1	31658
129.668	1.0	bgin	1	32417
132.704	1.0	bgin	1	33176
135.74	1.0	bgin	1	33935
138.776	1.0	bgin	1	34694
141.812	1.0	bgin	1	35453
144.848	1.0	bgin	1	36212
147.884	1.0	bgin	1	36971
150.92	1.0	bgin	1	37730
153.956	1.0	bgin	1	38489
156.992	1.0	bgin	1	39248
160.028	1.0	bgin	1	40007
163.064	1.0	bgin	1	40766
166.1	1.0	bgin	1	41525
169.136	1.0	bgin	1	42284
172.172	1.0	bgin	1	43043
175.208	1.0	bgin	1	43802
178.244	1.0	bgin	1	44561
181.28	1.0	bgin	1	45320
184.316	1.0	bgin	1	46079
187.352	1.0	bgin	1	46838
190.388	1.0	bgin	1	47597
193.424	1.0	bgin	1	48356
196.46	1.0	bgin	1	49115
199.496	1.0	bgin	1	49874
202.532	1.0	bgin	1	50633
205.568	1.0	bgin	1	51392
208.604	1.0	bgin	1	52151
211.64	1.0	bgin	1	52910
214.676	1.0	bgin	1	53669
217.712	1.0	bgin	1	54428
220.748	1.0	bgin	1	55187
223.784	1.0	bgin	1	55946
226.82	1.0	bgin	1	56705
229.856	1.0	bgin	1	57464
232.892	1.0	bgin	1	58223
235.932	1.0	bgin	1	58983
238.968	1.0	bgin	1	59742
242.628	0.812	break cnt	3	60657
242.712	0.728	good	4	60678
