onset	duration	trial_type	value	sample
0.0	2.002	boundary	2	0
2.384	0.004	bgin	1	596
5.42	0.004	bgin	1	1355
8.456	0.004	bgin	1	2114
11.492	0.004	bgin	1	2873
14.528	0.004	bgin	1	3632
17.564	0.004	bgin	1	4391
20.6	0.004	bgin	1	5150
23.636	0.004	bgin	1	5909
26.672	0.004	bgin	1	6668
29.708	0.004	bgin	1	7427
32.748	0.004	bgin	1	8187
35.784	0.004	bgin	1	8946
38.82	0.004	bgin	1	9705
41.856	0.004	bgin	1	10464
44.892	0.004	bgin	1	11223
47.928	0.004	bgin	1	11982
50.964	0.004	bgin	1	12741
54.0	0.004	bgin	1	13500
57.036	0.004	bgin	1	14259
60.072	0.004	bgin	1	15018
63.108	0.004	bgin	1	15777
66.144	0.004	bgin	1	16536
69.18	0.004	bgin	1	17295
72.216	0.004	bgin	1	18054
75.252	0.004	bgin	1	18813
78.288	0.004	bgin	1	19572
81.324	0.004	bgin	1	20331
84.36	0.004	bgin	1	21090
87.396	0.004	bgin	1	21849
90.432	0.004	bgin	1	22608
93.468	0.004	bgin	1	23367
96.504	0.004	bgin	1	24126
99.544	0.004	bgin	1	24886
102.58	0.004	bgin	1	25645
105.616	0.004	bgin	1	26404
108.652	0.004	bgin	1	27163
111.688	0.004	bgin	1	27922
114.724	0.004	bgin	1	28681
117.76	0.004	bgin	1	29440
120.796	0.004	bgin	1	30199
123.832	0.004	bgin	1	30958
126.868	0.004	bgin	1	31717
129.904	0.004	bgin	1	32476
132.94	0.004	bgin	1	33235
135.976	0.004	bgin	1	33994
139.012	0.004	bgin	1	34753
142.048	0.004	bgin	1	35512
145.084	0.004	bgin	1	36271
148.12	0.004	bgin	1	37030
151.156	0.004	bgin	1	37789
154.192	0.004	bgin	1	38548
157.228	0.004	bgin	1	39307
160.264	0.004	bgin	1	40066
163.3	0.004	bgin	1	40825
166.34	0.004	bgin	1	41585
169.376	0.004	bgin	1	42344
172.412	0.004	bgin	1	43103
175.448	0.004	bgin	1	43862
178.484	0.004	bgin	1	44621
181.52	0.004	bgin	1	45380
184.556	0.004	bgin	1	46139
187.592	0.004	bgin	1	46898
190.628	0.004	bgin	1	47657
193.664	0.004	bgin	1	48416
196.7	0.004	bgin	1	49175
199.736	0.004	bgin	1	49934
202.772	0.004	bgin	1	50693
205.808	0.004	bgin	1	51452
208.844	0.004	bgin	1	52211
211.88	0.004	bgin	1	52970
214.916	0.004	bgin	1	53729
217.952	0.004	bgin	1	54488
220.988	0.004	bgin	1	55247
224.024	0.004	bgin	1	56006
227.06	0.004	bgin	1	56765
230.096	0.004	bgin	1	57524
233.132	0.004	bgin	1	58283
236.172	0.004	bgin	1	59043
239.208	0.004	bgin	1	59802
242.952	0.004	good	3	60738
