onset	duration	trial_type	value	sample
0.0	2.002	boundary	2	0
2.452	0.004	bgin	1	613
5.488	0.004	bgin	1	1372
8.524	0.004	bgin	1	2131
11.56	0.004	bgin	1	2890
14.596	0.004	bgin	1	3649
17.632	0.004	bgin	1	4408
20.668	0.004	bgin	1	5167
23.704	0.004	bgin	1	5926
26.74	0.004	bgin	1	6685
29.776	0.004	bgin	1	7444
32.812	0.004	bgin	1	8203
35.848	0.004	bgin	1	8962
38.884	0.004	bgin	1	9721
41.92	0.004	bgin	1	10480
44.956	0.004	bgin	1	11239
47.992	0.004	bgin	1	11998
51.028	0.004	bgin	1	12757
54.064	0.004	bgin	1	13516
57.1	0.004	bgin	1	14275
60.136	0.004	bgin	1	15034
63.172	0.004	bgin	1	15793
66.208	0.004	bgin	1	16552
69.244	0.004	bgin	1	17311
72.28	0.004	bgin	1	18070
75.316	0.004	bgin	1	18829
78.352	0.004	bgin	1	19588
81.388	0.004	bgin	1	20347
84.428	0.004	bgin	1	21107
87.464	0.004	bgin	1	21866
90.5	0.004	bgin	1	22625
93.536	0.004	bgin	1	23384
96.572	0.004	bgin	1	24143
99.608	0.004	bgin	1	24902
102.644	0.004	bgin	1	25661
105.68	0.004	bgin	1	26420
108.716	0.004	bgin	1	27179
111.752	0.004	bgin	1	27938
114.788	0.004	bgin	1	28697
117.824	0.004	bgin	1	29456
120.86	0.004	bgin	1	30215
123.896	0.004	bgin	1	30974
126.932	0.004	bgin	1	31733
129.968	0.004	bgin	1	32492
133.004	0.004	bgin	1	33251
136.04	0.004	bgin	1	34010
139.076	0.004	bgin	1	34769
142.112	0.004	bgin	1	35528
145.148	0.004	bgin	1	36287
148.184	0.004	bgin	1	37046
151.22	0.004	bgin	1	37805
154.256	0.004	bgin	1	38564
157.292	0.004	bgin	1	39323
160.328	0.004	bgin	1	40082
163.364	0.004	bgin	1	40841
166.4	0.004	bgin	1	41600
169.436	0.004	bgin	1	42359
172.472	0.004	bgin	1	43118
175.508	0.004	bgin	1	43877
178.544	0.004	bgin	1	44636
181.58	0.004	bgin	1	45395
184.616	0.004	bgin	1	46154
187.652	0.004	bgin	1	46913
190.688	0.004	bgin	1	47672
193.724	0.004	bgin	1	48431
196.76	0.004	bgin	1	49190
199.796	0.004	bgin	1	49949
202.832	0.004	bgin	1	50708
205.868	0.004	bgin	1	51467
208.904	0.004	bgin	1	52226
211.94	0.004	bgin	1	52985
214.976	0.004	bgin	1	53744
218.012	0.004	bgin	1	54503
221.048	0.004	bgin	1	55262
224.084	0.004	bgin	1	56021
227.12	0.004	bgin	1	56780
230.156	0.004	bgin	1	57539
233.192	0.004	bgin	1	58298
236.228	0.004	bgin	1	59057
239.264	0.004	bgin	1	59816
242.916	0.828	break cnt	3	60729
243.032	0.004	good	4	60758
