onset	duration	trial_type	value	sample
0.0	2.002	boundary	2	0
2.392	1.0	bgin	1	598
5.428	1.0	bgin	1	1357
8.464	1.0	bgin	1	2116
11.5	1.0	bgin	1	2875
14.536	1.0	bgin	1	3634
17.572	1.0	bgin	1	4393
20.608	1.0	bgin	1	5152
23.644	1.0	bgin	1	5911
26.68	1.0	bgin	1	6670
29.716	1.0	bgin	1	7429
32.756	1.0	bgin	1	8189
35.792	1.0	bgin	1	8948
38.828	1.0	bgin	1	9707
41.864	1.0	bgin	1	10466
44.9	1.0	bgin	1	11225
47.936	1.0	bgin	1	11984
50.972	1.0	bgin	1	12743
54.008	1.0	bgin	1	13502
57.044	1.0	bgin	1	14261
60.08	1.0	bgin	1	15020
63.116	1.0	bgin	1	15779
66.152	1.0	bgin	1	16538
69.188	1.0	bgin	1	17297
72.224	1.0	bgin	1	18056
75.26	1.0	bgin	1	18815
78.296	1.0	bgin	1	19574
81.332	1.0	bgin	1	20333
84.372	1.0	bgin	1	21093
87.408	1.0	bgin	1	21852
90.444	1.0	bgin	1	22611
93.48	1.0	bgin	1	23370
96.516	1.0	bgin	1	24129
99.552	1.0	bgin	1	24888
102.588	1.0	bgin	1	25647
105.624	1.0	bgin	1	26406
108.66	1.0	bgin	1	27165
111.696	1.0	bgin	1	27924
114.732	1.0	bgin	1	28683
117.768	1.0	bgin	1	29442
120.804	1.0	bgin	1	30201
123.84	1.0	bgin	1	30960
126.876	1.0	bgin	1	31719
129.912	1.0	bgin	1	32478
132.952	1.0	bgin	1	33238
135.988	1.0	bgin	1	33997
139.024	1.0	bgin	1	34756
142.06	1.0	bgin	1	35515
145.096	1.0	bgin	1	36274
148.132	1.0	bgin	1	37033
151.168	1.0	bgin	1	37792
154.204	1.0	bgin	1	38551
157.24	1.0	bgin	1	39310
160.276	1.0	bgin	1	40069
163.312	1.0	bgin	1	40828
166.348	1.0	bgin	1	41587
169.384	1.0	bgin	1	42346
172.42	1.0	bgin	1	43105
175.456	1.0	bgin	1	43864
178.492	1.0	bgin	1	44623
181.528	1.0	bgin	1	45382
184.568	1.0	bgin	1	46142
187.604	1.0	bgin	1	46901
190.64	1.0	bgin	1	47660
193.676	1.0	bgin	1	48419
196.712	1.0	bgin	1	49178
199.748	1.0	bgin	1	49937
202.784	1.0	bgin	1	50696
205.82	1.0	bgin	1	51455
208.856	1.0	bgin	1	52214
211.892	1.0	bgin	1	52973
214.928	1.0	bgin	1	53732
217.964	1.0	bgin	1	54491
221.0	1.0	bgin	1	55250
224.036	1.0	bgin	1	56009
227.072	1.0	bgin	1	56768
230.108	1.0	bgin	1	57527
233.144	1.0	bgin	1	58286
236.184	1.0	bgin	1	59046
239.22	1.0	bgin	1	59805
242.824	0.804	break cnt	3	60706
242.924	0.704	good	4	60731
