onset	duration	trial_type	value	sample
0.0	2.002	boundary	4	0
0.64	243.492	break cnt	5	160
141.764	0.004	SESS	2	35441
141.984	0.004	CELL	1	35496
141.988	0.004	CELL	1	35497
141.988	0.004	CELL	1	35497
177.996	0.004	SESS	2	44499
178.208	0.004	CELL	1	44552
178.212	0.004	CELL	1	44553
178.216	0.004	CELL	1	44554
180.64	0.004	bgin	3	45160
183.672	0.004	bgin	3	45918
186.708	0.004	bgin	3	46677
189.744	0.004	bgin	3	47436
192.78	0.004	bgin	3	48195
195.816	0.004	bgin	3	48954
198.852	0.004	bgin	3	49713
201.888	0.004	bgin	3	50472
204.924	0.004	bgin	3	51231
207.96	0.004	bgin	3	51990
210.996	0.004	bgin	3	52749
214.032	0.004	bgin	3	53508
217.072	0.004	bgin	3	54268
220.108	0.004	bgin	3	55027
223.144	0.004	bgin	3	55786
226.18	0.004	bgin	3	56545
229.216	0.004	bgin	3	57304
232.252	0.004	bgin	3	58063
235.288	0.004	bgin	3	58822
238.324	0.004	bgin	3	59581
241.36	0.004	bgin	3	60340
244.132	0.792	break cnt	5	61033
244.396	0.004	bgin	3	61099
244.396	0.004	bgin	3	61099
